0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.6857667618553992,0.8696408269783749,-1.1505422752102987,-0.0355367239131317,-0.3582956838877021,-0.2531196182398706,-1.2205577650062036,-0.7775135611480306,1.0313532086699355,0.946085522823197,-1.0320716268410128,0.4574304699377819,0.1101762024981376,0.6386194326999923,0.8244281817951796,-1.4410645999150478,0.7533686594029351,0.6999434655368239,-1.602098600681117,0.8391311321646868,0.1064480447203986,0.7976419183986141,-0.0279052912986336,0.8442030842877295,1.5834055990761955,-0.04352754189934,-0.9694691025444526,-0.8620176665471948,0.7592539996240124,-0.3075412749913137,2.1189374559010656,0.6759023537224238,-0.62864193170111,0.2698203238006956,0.1034834819606959,0.5721245844324687,-1.2871301805584348,-0.4556364313710883,-1.4656782733740137,-1.2128080458368475,0.3226973799815368,-0.2908862412201662,0.3134217940605182,0.2628987988753745,-0.2425255239369972,-0.0927907889916799,1.0860204690914297,-1.1283530400543622,0.1224768428485331,-0.0515891971454351
0.3593111696022663,0.9097002500147994,-0.5651974848708344,0.7631338558890512,-0.4643112083364378,0.2324209323763403,-0.3393872121584933,-0.7119374659545389,0.2914373885164036,0.591455632413764,-1.10826570962892,0.5362120773606778,-0.4442697644958309,0.3440733525619132,0.7448512759203603,-0.3915582625404584,0.6671234738853367,0.741540303574477,-1.675543569018379,0.5204853182231837,0.2640208749851624,0.8007696800172609,0.0642608416978551,0.9409590078187776,0.683021603281728,0.2390377911851751,-1.3245314487560305,-0.6263803673537995,1.0962809016645945,-0.5478409041410955,1.7787530996479353,-0.0976185290554961,-1.2262988679893374,0.6673841669823831,-0.2622805528768608,0.3677389625141389,-1.436147453102231,-1.108773755601498,-1.1530962065009556,-0.986885484750836,-0.0028024169631598,-0.2921169536801974,0.0519407969399257,0.3253061978886122,-0.3508605094777921,0.3447918283681319,0.9142203256576248,-0.6804233026413298,-0.4495508655134388,0.2214329690484494
-0.0467693319086673,0.2757688841065813,-0.8171229905568117,-0.1759010579500696,-0.2117200991311778,-0.7987916612534516,-0.806153399471144,-1.2489420112463372,0.5863059637278435,0.7732626994899667,-0.865536899339745,0.7077925562803418,-0.7064931599234281,0.5950561979027214,1.1824180989046755,-1.1438046617495454,0.4388095437612925,1.2025186840830808,-2.090702853096732,0.3463032324327769,0.8502461860098993,0.7263273299849587,-0.5956347484118238,0.6831331839498478,1.0964705659068334,-0.4722024924387835,-1.2561401522704234,-0.3964742987095682,0.9164400533034628,0.4336538528987931,1.3789943904343014,-0.0076939252511664,-0.926821055850074,-0.4077657143748272,0.1162507256283426,1.215546838600312,-0.9475730791713044,-0.351507698304106,-0.9651117286429928,-0.4425252749724368,0.5274583246155501,-0.0845362032943027,0.3163556703118858,-0.1863774246193552,0.2021463170777493,-0.0999054766630499,1.583958549516766,-0.2617394657922039,0.2028732808591166,0.0034221433715034
0.5246253484370909,0.8238992208045992,-0.5881410413498528,0.4428864137474472,-0.9546462208687152,-0.0649444228872183,-1.1168434794319249,-1.6292974805804126,0.7456833729615235,0.2745358507387433,-0.5021829088521517,1.4404970959492396,-0.1858968421089543,0.6727174232420027,0.8487030049304652,-0.7198418378908269,1.253565331779396,1.2142764150619565,-1.2147250521705724,1.0138667875747074,0.2317982995902046,1.1805311831340086,-0.2993823462200848,0.5745406332107031,1.1422119410282692,-0.429880027430487,-1.328055475642395,-0.5119206777328305,1.2883710508901358,-0.4294609006097473,1.8050125512113775,-0.2123035744519998,-0.4188780148637375,-0.0450575165787788,0.4215193878547553,0.8085170105131592,-0.734904329650225,-0.6954977927285224,-1.2357969427497262,-1.2185261885843996,0.1074148242501765,0.3295389784295309,-0.219416552269536,0.4769610554763438,-0.6900770352084966,-0.2172645547291519,1.2763809282852718,-0.5727118741417803,0.3450744084343697,0.705848919922357
0.9213703594629804,0.9854930615045449,-0.8063542287312659,0.2677940174967814,0.3614635661166314,-0.6962003068848399,-0.6062511624123872,-1.4122863166518422,0.5203410358918883,0.0304469590281982,-0.3374871809343634,0.8543175324118203,-0.5465902038475169,0.481028652437584,0.1087056525006865,-0.2097978895260762,0.2584880499628,1.481514296406213,-1.2967355305806514,0.1665708267230869,0.5556473841615557,0.8186967420545815,-0.7608233085237468,1.2207701787395608,0.6807126080419024,0.0383021449417794,-1.3177648523160748,-0.5692950933673707,1.5785919844325351,0.1762297189612139,1.744391248082992,-0.0670565058197414,-0.4602936129702342,-0.0461766669691313,0.2094939987308511,0.3907977904624739,-1.3014251753680706,-0.7527934012853504,-1.5150323767591485,-0.8507247860597793,-0.0416985598342908,0.1464090509392617,0.5920896881122233,-0.2029057796173821,-0.5423455817088522,-0.1584503656263828,1.6897433579545376,-0.8174467513891244,-0.1335019266195936,-0.2143915064718126
0.4994927409517076,0.981327167802714,-0.6841744612942372,0.9616366598523534,-0.3870600225942858,-0.4546395591844423,-0.837076849540342,-1.0798801531299238,0.2579509871262368,0.6540287794772336,-1.0717480657572112,0.8936755952147553,-0.2791615166481208,0.0388621121468256,0.8462821835021321,-0.2561875808212473,0.6749707077845953,1.3911224935138635,-1.4277199963143028,-0.5127647045223189,0.4798091646029775,0.515950452643495,-0.1169166686270699,0.5724757799055826,0.8575251566440604,-0.389970689808689,-0.886063456451379,-0.3017068425863942,0.9629081517331332,0.3344615808668856,1.5354738198878566,-0.1296731839178784,-0.1486147056017975,0.3346185833242107,-0.1062379907616554,1.1616523866832402,-0.3058470566497363,-0.9382828880230808,-1.0997583245998523,-1.116668573289871,-0.0362763764215639,0.3385822880055824,0.1979547234213216,-0.0898243244017268,0.1096967787540966,0.0518880956602633,1.318436294595782,-0.6511995360084591,-0.0236680023274311,-0.0110100597113029
0.5956091554185958,0.8806004432150158,-0.7261627599143994,0.2982556918445366,-0.5766394538120853,-0.2815536267152141,-0.9155433692900332,-0.9588908072529464,0.6277605566502795,0.3274937887628268,-0.833667423625095,1.0424193468450411,-0.513350558364547,0.543432847963832,0.4474831151321919,-0.5919121105455024,0.965068161046698,0.9659173118951948,-1.2014794775042992,0.4030401404519951,0.3170059111167823,0.610743150035155,-0.513563005520049,1.2459039954548177,0.7988686947604102,-0.792679396251285,-0.705715378641224,-0.2152876119735747,0.5634172423444439,0.1481473769793544,2.396438604090428,0.3542059053182735,-0.7506596186283212,0.0545285726374501,-0.3003173550402507,0.3069854899901443,-1.0296702639276012,-0.2472195400605399,-1.174042026956057,-0.6208006471594898,0.4579364498372922,-0.0053778439889171,0.0820664896673926,-0.2197101745332148,-0.3698563840364581,0.2331159569155701,1.44093143356605,-0.2509924891802871,0.3318920930678505,0.7821098053590104
0.1396288399172228,0.5757622180935694,-0.747934716175017,0.7073199057407016,-0.2919985217056916,-0.0314241817368073,-0.7194329090681162,-1.0989065392507795,0.4064447731693381,0.026709837825847,-0.5176327304272477,1.1759145892688276,-0.0364027264179657,0.1631832330840553,0.7962701095774356,-0.3129361195257401,0.8501797769234936,0.397218693206723,-1.3107263612811693,0.0964778068549209,-0.077074668094005,0.4120895176101771,0.1502651035280968,0.6983727130130915,0.8022561074648109,-0.304392730694013,-1.4679248598255767,0.3724728165565391,1.247689047175868,0.1936455815710968,1.9347618312007129,-0.3116428001223602,-1.0386558461169302,-0.0613254781338073,0.5444808454351829,0.1453866596362217,-0.9639735917159148,-0.2114547970335621,-0.7068049567332118,-1.0377759296690636,0.7916977341515827,-0.3613210648582885,0.1017378612967446,0.1393312125947829,-0.3158160565494646,0.2841836398827054,1.3811795285215518,-0.596245735770746,0.0024290883807485,-0.1137523546035531
0.2829246459817625,0.901468436341305,-0.6532713963388218,0.3980072137818301,0.2975996216186252,-0.0319632840948872,-1.0535287990424176,-0.9324348188115448,0.5169789244429072,0.8002081351875829,-1.0833879152567036,0.6374673152415751,0.2253254372741318,0.9223386421509372,0.5978444894005335,-0.2948195056342501,0.1140714859902067,0.9306575884489554,-1.6408354232346438,0.4970878028927363,0.003059669250827,0.9858437509090984,-0.2592767261963768,1.0635892360228731,1.0151166269320262,-0.4417518101489106,-1.2420926813628506,-0.1458742207847111,0.9117987973876852,-0.0201686939495372,2.035899636109156,0.1939907279167489,-0.8353173400836994,-0.2204086565979229,0.2623198818484346,0.6604419169145326,-0.5203848981610433,-0.2924441115605621,-1.1643962639119263,-0.6650013642240403,-0.0398685149552956,-0.0414563473280453,0.2334374427565893,-0.478197898175748,-0.6248115212880005,0.2845561354370783,1.2795231902163762,-0.6607825972907572,0.1953993897102199,-0.4017667383388149
0.0592566478077612,0.5553685960253041,-0.7877494827703584,0.3589365415966442,-0.171535255192422,-0.2256914502691248,-1.2825324788683248,-0.9562036403961512,0.6849191342577158,0.4515430477969878,-1.215434109763519,0.8457203822773951,-0.4613093806236417,0.233490602729055,0.9178346721174035,-0.5491949466810488,0.3956858289468244,0.7809623353095755,-1.8296404227160648,0.1559611535916115,-0.0705088100940652,0.932641646445712,-0.9641678010408896,0.7526221333474484,1.302374499910457,-0.5926495020266545,-1.0418041560522198,0.1157964261469763,1.1513258535638466,0.6920009232719817,1.7456582634454596,0.1109228958002706,-1.088844191894502,-0.559068967692907,-0.1263846789533401,0.5147698971420765,-0.8047755207134307,-0.4270231098456523,-1.316377888266389,-0.8379593510812139,-0.0985236564307187,-0.0832410385372791,0.1843255342197411,-0.0357822946745759,-0.4580573134010017,0.0048378430166109,1.1020317184276365,-0.7058258154912447,0.1072954361761191,0.3125776157395604
0.4010483397437901,0.8434173870282845,-0.6204850233986811,0.6718083654601736,-0.4558619632670205,-0.1177201418020088,-1.3969698123269234,-0.8384804214968439,1.014526841046491,0.0242801536815906,-1.0759876002117157,1.3556287720472016,-0.0388422650488165,0.4749656088299518,0.8029595352357474,-0.7269753678727308,0.7921321440423555,0.9946128375430612,-1.5781498511017753,-0.0290715723772672,0.193431278021233,0.7224693117624789,-0.9350674858496008,1.236835941785198,1.08097269382185,-0.2283231867417416,-0.7125931151561717,-0.6320971752976059,0.5417272993222884,0.0047970346132914,1.3565241617906656,0.1648698195958177,-0.6206916061028275,0.0557145976200898,0.2600732873063161,0.64364437677529,-0.467779975957332,-1.2122268233315845,-0.9585600348455896,-1.5081039157195697,0.0804875222127565,-0.1642048180249211,-0.0617160091962056,0.321645027671983,-0.3716068381398115,0.5000337090255693,0.7338910117025733,-1.0629798748840291,-0.2526051010020004,0.6278591472681576
0.3140931822561645,1.2791916015099083,-0.6739430951875127,0.4736213284519469,-0.1023225463367047,-0.4642396742334651,-0.9437662690903572,-0.7191691193678302,0.4132076855767248,0.2172248930843537,-0.7597167795768398,0.9121388680225292,-0.0760484944730472,0.4390389580272838,1.0277693825051024,0.2783901122066803,0.4363494574776032,1.267599729812391,-1.2977305089519076,0.4172212317102335,0.1058949972334889,0.6412442527235359,-0.9774858369472854,1.446240017328968,1.583217814897234,-0.534789978163656,-1.2570603984406286,-0.4668729342662585,1.1593120668519026,0.0591640862547116,1.914393365358794,0.2213182982208729,-0.8241106811143353,-0.7634635463377323,0.3405524750203565,1.1053637387236044,-0.7266841509051865,-1.1619645423286749,-0.604491860092752,-0.7882969034398722,-0.202089111673469,-0.1283948476546834,-0.1287627177032777,0.6853137276504494,-0.7662091272859329,0.5600304035610795,0.9439472574896168,-0.493968093011717,0.1562269518185676,-0.2128066162714067
0.1302107954392193,1.034744012461843,-0.531129207340702,0.5236992352896255,-0.3331634748885854,0.5832081410443808,-0.9200839964245948,-0.6941159182342793,0.5237524908702044,1.271114168356739,-0.2822697035734422,0.4881803210170115,0.0897228430947849,1.0101723359003063,1.384199295240176,-0.7073518487841223,0.4859244906210732,-0.4844888943255057,-1.1945564350994462,-0.0224263802284595,0.6391745657266916,1.5311665695775054,0.5164098020181617,0.7522342022649302,0.6671091018579145,-0.6608229807760951,-1.5638705513835751,-0.1986346880053622,-0.5955025276719408,-0.3557028938078286,1.9151731917751933,0.2187811730633632,-0.3497194862488798,-1.096287918265771,-0.7248681875698361,0.9410537464270669,0.343419207872145,-0.143170974735251,-0.8880124573136102,-0.5216272408885158,0.5676254931115954,0.4344439354675054,-0.3806892508448716,-1.0100879560322626,-1.0591431057753846,-0.0665804096467495,0.2080494184406904,-0.4230354908095681,-0.5102691225958681,0.7356276543857216
0.4504499554053496,1.2093838903417922,-0.8598995579485814,-0.3769873589650386,-0.1196848033246559,0.4682573684646441,-0.6810178964339131,-0.4109852481335584,0.7660026662414432,0.8683536005734508,-0.939729826986519,-0.3278364006821687,-0.5493190724231881,0.4523811424126127,1.1403371399774058,-0.757684742048079,0.1852397852285046,0.2006183215307512,-0.9663336306542812,0.6420975220399706,0.9119338519417928,1.4979719890172694,0.0649781247101134,0.0450175027934553,0.668700701622576,-1.0245175237106747,-2.1960763316022547,0.4880919816150882,0.018144308464119,0.1531934170356274,1.833517227655672,-0.3832450081014343,-0.1077227133915578,-1.3075546667170823,-0.4541789170315306,0.6510221703800018,0.1617127559396445,0.3321533141152265,-1.4208850667718138,-0.2516107270594614,0.3734332576528467,-0.0390216653112642,-0.1740912761581733,-1.055831128662537,-0.1092426416202316,-0.3560708325295246,0.0528015185875171,-0.1716599219462432,-0.2058124614934875,0.7541538308291533
0.2372422329294908,0.9189564722972152,-1.1804740366549726,0.0648317696359057,-0.5707303713361552,0.8482644342957617,-0.4843458293391751,-1.1521809814153194,0.8137399699461466,1.4208795268424792,-0.9292037862748284,-0.2324026903261393,-0.2142932379121338,1.6922891789311183,0.6636529692729336,-0.3859880064702833,0.5334983101843339,0.5406746510487233,-0.6514533831033585,0.5256614671758595,0.9847672011943812,1.564052815579854,0.5905673559430543,-0.2056594177514733,0.945959245566124,-0.624227742500065,-1.263355263634742,0.8445777365763973,-0.6353001029257961,-0.3992927416429107,2.3766345211903235,-0.3611272839302556,0.2031989050457165,-0.7033051404760773,-0.9338446527859569,0.4317251748743956,-0.0367967000947889,0.0178506731039824,-0.5609359535109837,0.0674677224865922,0.374818061895499,0.6683053395714921,-0.994977638472751,-0.6786549105541129,-0.2780904791937953,-0.4734402199737131,-0.2541622299293867,-0.164357343459375,-0.3618170354231653,0.2965172907426121
0.2223449633452643,0.7881367237588839,-0.2968786525697449,0.0913648986243896,-0.31368203499648,0.7380657647879371,-0.6358750086189691,-0.921660268099301,0.7794565945799613,0.9566907077669246,-0.7964059890091533,-0.092526162593291,-0.6906721901050155,0.7472026828578466,0.9141533582912528,-1.1181961476999642,0.1722284653024774,0.0499404771310659,-0.9282954168862964,0.1724236861724198,1.0558856521882565,1.5218868239138144,0.4791804558852349,-0.0119532825414967,0.8547483939804174,-0.972229482811006,-1.5600972575122474,0.2463199885679622,-0.3432198570117476,-0.4544228717188643,1.7369806254409428,-0.5889843660109151,-0.1590731275236716,-1.2284786449758218,-1.119963004436927,0.6826612864003272,-0.540191210793866,-0.1826952026576887,-0.4845075018594983,0.1920887191821893,0.1639261442617882,0.9843692671493148,-0.3080436795554845,-0.7317470305748176,-0.4859337426998543,0.4176142193851171,-0.0026003047039702,0.1552746359023114,-0.9655441811510362,0.7946574483522776
0.0523968922367674,0.5330388980872669,0.1093361481519751,0.3159894368981603,-0.2218426916839173,0.2527448599791197,-0.4828517471833899,-0.5796401054511535,0.9594836685897494,1.057949789637549,-0.7455963732095582,-0.148601965512255,-0.3280552052406219,1.5533039476748205,1.0136182721386415,-0.7264251021703683,0.2299959606241352,0.3176876395394428,-1.2045355344315718,0.664928581506537,1.762278931080592,1.2658499025678376,0.1624240874450344,0.26793511958892,0.6227379753938597,-0.4464316444887342,-1.455628479304908,0.6773539561611807,0.1600331786653943,-0.2138544521175625,1.8256908045070428,-0.5835687453662787,-0.4606729719758172,-1.763342954965312,-0.6277872653252908,0.6366685106830773,-0.0250322916199834,0.3425860493291949,-0.7338156721939595,0.0176496721847497,0.3294177321788608,0.1915163496919611,-0.2952777393763497,-0.8149084000804204,-0.8429545274633456,-0.1641222269730922,0.1621224466159854,-0.0175385262207404,-0.6535402506304735,-0.0200123998650357
0.1563486272565501,0.9700879458539232,-0.934175241627184,0.1762961556533499,-0.3860008530569369,0.9124338429203134,-0.3785539847459889,-0.7871449197677228,0.880353809004558,0.5022517299224101,-0.7248456342520866,-0.5554271437734946,0.0512977988659554,1.1521206348992326,1.1678468153074966,-0.9857522425506972,0.8614735939785726,0.5075814964134726,-0.6896795140669387,0.5507368628266581,1.0060958622064626,1.0202914322592318,0.7034959710398572,0.4882990927750685,0.5227798033823039,-1.0611364029690866,-2.014403619769503,-0.4537520339943189,-0.3572750750593805,0.0106062469757171,1.7194082549949932,-0.8305980451396033,-0.0821707058904051,-1.1863843624666055,-0.4283588947917826,0.7083248434134638,0.6709927596090659,0.1720725528803697,-0.1149995102973747,-0.1856106942332239,0.5064489103773921,0.3789472542436531,-0.7174864188139085,-0.984270032495611,-0.0497867464744524,-0.8679204933829536,0.4283657823827838,0.3812643355875595,-0.1937795451443555,0.434212080599133
0.3735174016948105,1.0856050033829645,-0.4853948319942335,0.0504536110777984,0.0008637903671187,0.6203790142244883,-0.5234779399143717,-0.3804901963894102,0.7494320151898803,1.404490297514766,0.0677641671252423,-0.1765269111580305,-0.713932865806408,1.5451809834346515,1.0570952085346852,-0.8955838269016044,0.6074518799022399,0.004187213556274,-1.3941168706704596,0.1565263785851383,0.9384112533729324,1.7049571629654374,0.3458624269855099,0.2484191099415161,0.6944862020584935,-0.4533195706439842,-1.6988243283962643,0.4567969514576582,-0.1747187024417087,-0.2666549768121747,1.7977452145301682,-0.2707506772774269,-0.3499220462586045,-1.2637244334664268,-0.1446299468994368,0.8059300887954453,0.9264196230771964,-0.3344573517739677,-1.3359298858547213,-0.646504866519486,0.3301923895378242,0.7540441963914947,-0.2810556450611347,-1.3989671617627613,-0.50301116188572,0.0788311124094823,0.4588184174973939,-0.0790233080559029,-0.1518666232563206,0.8687713977218484
0.8410449043718344,1.2170742139313364,-0.7724916763251771,0.9096904065868084,-0.3727229393892637,0.4061595984329755,-0.9143438055624318,-0.9129391149218689,0.8291528411969505,1.1366010835482494,-0.4876971506041773,0.1027673988400763,-0.285609787042111,0.9020194502033956,1.1540774700219012,-0.4504865695581645,0.1868000224072771,0.1571224373450671,-0.725243667799532,0.2466103593742338,0.8814231989788395,1.573853562126177,0.3990374351244508,-0.113887801676642,0.3573635470037317,-1.1287237252224809,-1.072624061289918,-0.0355433798825776,-0.5135366446671815,-0.0354721168700125,1.862228689907237,-0.6499454911877313,0.2805116238380103,-1.6170097929710945,-0.9341279756258728,0.3749902868498656,-0.2192595435725485,-0.7691424556346406,-1.1382012870969396,-0.0336877180285695,0.0183719996194275,0.5823646582147497,-0.3599378702903602,-0.9561385756881002,-0.3957864211313932,-0.2785317499462211,0.2800341177321632,-0.1356547686147829,-0.3224477197643286,0.6911427820122654
0.1185928465740888,0.6819586855298082,-0.6488513792660909,0.1172719817087086,0.0542639789162148,0.142103708371535,-0.3516297223872182,-0.818121337044323,0.5410276593107958,0.8821734687288171,-0.2905400447834825,0.383196044087244,0.0697509621117605,1.119851757235535,1.2041211586748994,-1.3104811193789072,0.1480686428855851,0.5713899927353521,-0.8310909432317218,0.470869189026472,0.9411142396319424,1.4576278819074828,0.5595510662730313,-0.1316730541979363,0.8715094617924845,-0.874666177098612,-1.3256883909915167,-0.4501775987564526,-0.4694951316982184,0.0723692193322481,0.8216924276674329,-0.7651576821496869,-0.153406608195487,-0.9836950537034936,-0.6186209008777911,1.198345267266836,-0.1048059065764631,-0.1578299570110293,-0.9911594690957672,-0.473094965479371,0.5159965534976448,1.0986725854703916,-0.4407208258326364,-0.5972551083049845,-0.5260792313592009,-0.516289838158927,0.4622504551393069,0.0889808678942657,-0.0765427186273424,-0.082447981959628
0.4126032964521308,0.3617742716283179,-0.678607727805644,0.1599462806989739,0.0632585987353846,-0.0459925015738853,-0.2063426881475397,-0.5162353994803651,0.7603448650371329,1.1136723632115113,-0.1351314586614619,-0.430226375648588,-0.2196222896565659,1.1462165294252311,0.5768578511591977,-0.8592492492538368,0.0537143326895118,0.2106408027491767,-0.8299917151561866,0.8518916709945262,1.2853790763541248,0.9708601496582444,0.5026803714490841,0.1768699941678571,0.4223437391724914,-0.8380490958149288,-1.3946321797366077,0.2198954172450685,-0.3305502086795409,0.216323652924348,2.1637255007281,-0.4619795929328422,-0.1755117282669988,-0.9304706112331927,-0.9123500294688536,0.4524645458797152,0.2080149695316492,-0.2336301215999477,-0.8951639531168979,0.1450987501435076,0.4946235845789627,0.4928048129038679,-0.6250650178320742,-0.9377211930538838,-0.3781843879672014,0.4053692197067114,0.0959009326940879,-0.0507450647385613,0.2341208274394598,1.2044954236184715
0.0942407849611775,0.5933532200003265,-0.7259944557122465,-0.0010514651867597,-0.430736499692362,0.6801498351503705,-0.3962446944059797,-0.7027245817060463,0.4240655359171234,0.7019513676057542,-0.3549505148570328,-0.5068924533184808,-0.2957732869378156,0.6099507827940561,1.492953337588979,-0.7449724971787216,0.7315592274234226,0.4715392039360397,-1.109818244025867,0.5290348936040533,1.1412983832778678,0.927581843224181,0.5691663747531417,0.1301576214255723,0.5555965505039011,-0.9485337274445428,-1.3533560367025577,-0.1715822939974198,0.0797667318903326,-0.1047482175581644,1.9501445937531896,-0.6248013422972181,-0.3236980350110916,-1.1441411101645396,-0.4830172215605794,0.6499954533005052,0.6687332587084178,-0.3712118958455058,-0.5657563948886037,-0.6898428358590731,-0.0067625404644747,0.260946424551555,-0.6506300604622507,-1.038052137689616,-0.5103802505225645,-0.0095106994021391,0.3466085743043416,0.4352316303332239,-0.6326481626682214,-0.0348896412844854
-0.1525117412819034,1.141512372198552,-0.7270851967940916,0.0619331465290422,-0.0382127130189572,0.5982278596383581,-0.8334395757734183,-0.1494581458939624,0.4874148078007591,0.5910158481793644,-0.4466289859860565,-0.1318736828883104,-0.9019472135720612,0.8624623453871638,0.5974437673235702,-1.0113770126766308,-0.0093914007596202,0.2065778616170943,-1.384459909312847,0.4636185928496197,0.7573249175682955,1.641047994404711,1.07884042570726,0.5634492309786648,0.8360104446112897,-0.6417497951187995,-1.5044140318428612,0.4835800705676107,-0.0741812240722926,-0.0291200915850946,1.1544711494312114,-0.5496532969731506,-0.11672050369207,-1.400580665329283,-0.5963942751909431,1.0800926453755475,-0.0413953184743271,-0.7971773071776951,-0.5028467701758755,-0.4631720523819916,0.931539304767402,0.5941226690904093,-0.6985849387977041,-0.430675378431646,-0.5914117671895257,-0.1860092326338019,0.335900301712534,0.4766119804371055,-0.4161132708958726,0.196390976707012
-0.126509099426585,1.1915137143897272,-0.9255335728096636,0.3772573345837643,-0.1852040599975394,0.7462743892020417,-0.6120813483568815,-1.0589861138884062,0.7137716282811764,1.2858237977674785,-0.7000603540732117,0.1374548742584077,-0.6474635111013847,0.8422657248728964,0.5897952573928275,-0.5940705511284601,0.2836125787505506,-0.1389720780960981,-1.0398084627422448,0.0811679256268391,1.6201785030122462,1.3835181783488304,0.9900707659130308,0.1873111485133539,0.5376500210689075,-1.227692468368917,-1.3251575033027374,-0.4417402257146884,0.1185138656262849,0.3695051996371286,1.2181299309686031,-0.3659635409537106,0.2103268006691881,-1.0227069376055076,-0.5324227825080426,0.6123697829848442,0.3908544013221707,0.3492236331571303,-0.5679084940262531,-0.7898098581272923,0.2350053378791159,0.6846962482072386,-0.4828202039254143,-0.6388410524329988,-0.5174218080684213,0.2337302365150856,0.6142936796969658,0.1870561591061283,-0.6452667292452144,0.1752469528991396
0.5485830223437606,0.6154602259247757,-0.2307988386679556,0.3129254831235338,0.0350527649369067,0.4760467652553658,-0.4378667910255334,-1.2296327216507972,0.798750025646559,0.5508132345196195,-0.8695275949880861,0.1421707174976049,-0.5438335652858177,1.6135585844504965,1.2848998782022074,-0.7339069479374896,0.1934711550161882,0.7447396154973559,-0.7404903832592291,0.5108910614441791,1.3622690952819794,1.6957183836200542,0.2848368966497103,0.1826483274210451,0.6567254046462905,-0.5031833664128835,-1.8117657931113056,0.1702758410550915,-0.3373373223411711,-0.4820283364260482,1.199136357964186,-0.6850047068563516,-0.3918733783043602,-1.6601637825198012,-0.8971820785836286,1.1231683371263128,-0.4104289973241619,0.1361691324248459,-0.866461092425715,-0.1530428697204033,0.7349154820461503,0.3121830843815709,-0.7473119399679973,-0.939636242861578,-0.6782671284117907,0.0939431745808044,0.570273661619445,0.2036414597798571,-0.3585381085949993,0.471052585977864
0.331608292037277,1.2834757158262695,-0.6051727093070767,0.4182965092350864,0.1680855030117118,1.1078230326304492,-0.8440826763149578,-0.96621174105903,0.6781108306348627,1.2431868207723165,-0.2074904807535748,0.1776229108464071,-0.2570189820979155,0.7537323453196407,1.2373311911364542,-0.9088239029298236,0.1957870409143491,0.6263697139703552,-1.0831041853968617,0.921126026710354,0.9189661546545542,1.7290289884021244,0.3984952310078913,-0.2949248758421516,0.8227944579504584,-0.8102373230062238,-1.4486965082608154,0.1313868377793929,-0.3135468259702298,-0.0344485776571313,1.95422542429524,-0.3465101511411386,-0.1122391671570655,-1.235340168276656,-0.8946918419473027,0.4685588969068285,0.8995420374752315,-0.0593743623852792,-0.9674939093259955,-0.7757360907641295,0.0844818223807461,0.9533737790382292,-0.0972448496234356,-0.3906894470001344,-0.5139435631051253,-0.5154196054363236,0.7090021217606717,-0.1564589349347821,0.00382653358132,0.4656967932907814
-0.0909519820900119,0.931818753771609,-0.8098628171864664,-0.1934132787809616,0.1209220563541925,0.5391093828691221,-0.4335597968749051,-1.1013367337515427,0.6031272772449002,0.8160851741788375,-0.8041572989363103,-0.1552258121254281,0.1227298632414256,1.4123663095981909,1.3740861407833596,-0.795612458203172,0.2590755794596511,0.6516223571909512,-1.1713122200541646,0.8650413759612823,1.5224634217072626,1.185730628532517,0.2883832272804282,0.087281175262137,0.5872252018389242,-0.8697180576091762,-1.8284619928486452,0.1905152802747695,-0.3376082975854557,-0.4205897768112364,1.2402408044685134,-0.6621110303548285,-0.2036404523744917,-1.62679993944842,-0.755102418862378,0.3851131828266327,0.2132522557749158,-0.2650339294593392,-1.0589914610455229,-0.4070494166596565,-0.1016429845495918,0.2005726036755485,-0.1090543983240887,-0.5986861590803589,-0.3783865288614263,-0.0888447334298554,0.0840482141615763,0.0657050491298,-0.1551851498923843,0.8240015104808182
-0.0146870744513594,1.3666257598523406,-0.5547095566018454,0.3375554027986787,0.1406689381442314,0.5647497846010374,-0.5060538089738034,-0.5399709999819583,0.7165180895994699,0.961085490149996,-0.4958271996329926,0.4799019622811248,-0.5521185902835893,1.7468917953290677,0.922461152935444,-1.1387318416008705,0.3223685078003748,-0.5025595666070681,-0.8441081405670733,1.2394283080800934,1.013645233252613,1.743992228830037,-0.0489686868822603,0.0822087907338948,1.3264896309494922,-0.571386429922601,-1.9325307524810555,-0.2580684379236942,-0.7127989752377573,0.2290473078208189,2.29762975782528,-0.8011042971901801,0.0658528164332623,-0.8705226126890904,-0.1945488487956797,0.7168158667705821,-0.3179656969013994,-0.1086593284400551,-1.193837915493876,-1.0526482589461053,0.0785971389524964,0.7316388111686223,-0.4655583703029746,-0.7847257110340295,-0.3477274420124278,-0.4199345256276869,0.3142111525293729,0.1815807066508734,-0.8323904262571862,0.6252072466975263
